,Lisa,Ole
1115.3,133.80000000012126,-828.3999999996817
1115.4,134.25000000021316,-794.7000000000683
1115.5,120.45000000052296,-850.8000000002728
1115.6000000000001,154.30000000002843,-854.799999999818
1115.7,163.10000000020463,-827.0
1115.8,168.9333333334243,-823.7999999997726
1115.9,181.59999999986357,-858.0
1116.0,173.9250000001876,-841.2749999998806
1116.1000000000001,164.0,-800.5250000000214
1116.2,182.7000000000682,-838.8499999999204
1116.3,193.13333333315143,-819.0999999997499
1116.4,179.0,-823.399999999909
1116.5,185.59999999986357,-802.2500000000426
1116.6000000000001,181.30000000002843,-797.0
1116.7,198.10000000020463,-759.1000000000853
1116.8,187.49999999965894,-805.6499999988489
1116.9,183.0,-807.0
1117.0,178.3999999999659,-765.3999999996817
1117.1000000000001,186.5999999998863,-816.2999999999317
1117.2,172.3499999999204,-807.0
1117.3,191.7999999998181,-796.0
1117.4,182.59999999986357,-808.5000000000284
1117.5,179.80000000021602,-814.600000000091
1117.6000000000001,195.0,-807.0
1117.7,179.0,-808.4000000001364
1117.8,183.0,-792.0
1117.9,188.1999999999545,-803.0
1118.0,173.4000000000796,-796.0999999999716
1118.1000000000001,179.0,-774.1000000000853
1118.2,186.8000000000455,-785.9999999998863
1118.3,200.8666666665454,-812.7999999997157
1118.4,194.60000000009094,-792.0
1118.5,196.8000000000455,-800.0
1118.6000000000001,203.0,-789.8000000000454
1118.7,203.09999999997157,-768.0
1118.8,204.59999999951495,-808.1999999997272
1118.9,218.97500000006252,-845.3999999999431
1119.0,210.37500000008527,-831.0
1119.1000000000001,218.0,-819.5000000000853
1119.2,222.0,-760.200000000182
1119.3,211.0,-788.0
1119.4,212.09999999997726,-802.7750000000511
1119.5,206.37500000008527,-782.399999999909
1119.6000000000001,216.57500000006394,-769.1000000007674
1119.7,207.0,-803.0
1119.8,217.33333333368702,-804.9999999998863
1119.9,214.0,-823.0
1120.0,207.0,-796.0
1120.1000000000001,193.0,-774.1999999999546
1120.2,207.0,-780.266666666606
1120.3,209.6666666670709,-804.6999999998409
1120.4,210.0,-802.4750000001194
1120.5,194.0000000005116,-774.8000000002728
1120.6000000000001,211.0,-791.3999999999431
1120.7,207.0,-780.6666666667677
1120.8,200.33333333353545,-802.4499999998409
1120.9,199.0,-821.1999999998295
1121.0,222.0,-785.7000000000683
1121.1000000000001,213.09999999997726,-775.3999999997158
1121.2,214.90000000002274,-796.0
1121.3,222.0,-761.824999999936
1121.4,217.32499999998294,-764.9000000000227
1121.5,218.0250000003908,-757.0
1121.6000000000001,220.22500000006252,-761.0
1121.7,210.90000000002274,-738.4666666666363
1121.8,209.53333333306048,-780.799999999818
1121.9,212.57500000003978,-755.8000000000454
1122.0,214.9749999996092,-746.6999999998409
1122.1000000000001,209.09999999997726,-795.1000000002047
1122.2,191.0,-741.0
1122.3,200.46666666693952,-761.874999999801
1122.4,174.1999999999545,-776.0
1122.5,172.39999999965895,-717.8499999997499
1122.6000000000001,181.1999999999545,-753.5999999998636
1122.7,179.0,-792.5333333335152
1122.8,232.39999999975745,-737.1999999999432
1122.9,186.2,-757.0
1123.0,213.79999999988632,-792.0
1123.1000000000001,181.1999999999545,-752.1000000000284
1123.2,250.3499999999204,-792.0
1123.3,183.79999999951494,-772.100000000199
1123.4,187.0,-768.1999999999546
1123.5,242.80000000045476,-779.1999999992724
1123.6000000000001,250.0,-776.0
1123.7,250.0,-815.0
1123.8,196.6000000014552,-824.2000000004093
1123.9,202.2999999999716,-757.0
1124.0,252.69999999991472,-784.0
1124.1000000000001,191.0,-773.4999999998863
1124.2,105.0,-772.5333333332121
1124.3,144.5333333329089,-764.0
1124.4,250.0,-859.2999999999317
1124.5,204.30000000008528,-800.0
1124.6000000000001,208.7000000000682,-759.2000000000569
1124.7,187.30000000014212,-748.866666666697
1124.8,186.76666666565865,-759.9999999998295
1124.9,207.7000000000284,-760.0
1125.0,118.30000000008526,-749.100000000199
1125.1000000000001,158.2999999999318,-764.0
1125.2,125.3000000001421,-768.5999999998636
1125.3,146.13333333315143,-751.6000000003183
1125.4,112.39999999994316,-784.7000000000285
1125.5,144.0,-768.0
1125.6000000000001,185.39999999990906,-784.8000000002728
1125.7,186.5999999998863,-796.8750000001492
1125.8,205.13333333315143,-784.799999999818
1125.9,183.0,-803.0
1126.0,216.94999999989767,-849.2999999999317
1126.1000000000001,177.2000000000682,-812.3000000000852
1126.2,190.5999999998863,-788.8000000000454
1126.3,199.0,-836.9000000001421
1126.4,212.0500000000995,-811.1999999999546
1126.5,220.59999999986357,-789.0000000001705
1126.6000000000001,213.39999999990906,-821.0
1126.7,164.50000000008527,-834.0249999999374
1126.8,183.0,-798.7499999993179
1126.9,203.50000000008527,-815.5999999998636
1127.0,185.4999999998863,-802.2750000001492
1127.1000000000001,242.50000000008527,-861.2999999999317
1127.2,187.0,-828.1999999998864
1127.3,205.00000000045475,-808.0000000002274
1127.4,206.49999999991473,-811.0
1127.5,207.0,-846.8000000002728
1127.6000000000001,176.0,-783.5999999998863
1127.7,210.49999999991473,-821.8999999997953
1127.8,228.00000000015157,-878.9000000001989
1127.9,195.50000000008527,-735.4
1128.0,191.0,-762.7749999996092
1128.1000000000001,211.0,-752.7000000000683
1128.2,191.0,-782.0
1128.3,255.60000000009094,-823.0
1128.4,222.39999999990906,-851.8000000000454
1128.5,164.80000000027286,-790.2000000000569
1128.6000000000001,238.20000000017052,-811.399999999909
1128.7,177.0500000000995,-800.0250000000498
1128.8,146.1333333334546,-783.4000000001364
1128.9,219.19999999972714,-766.7499999997868
1129.0,159.99999999954525,-790.9999999997726
1129.1000000000001,116.79999999982947,-795.0000000002274
1129.2,134.59999999977262,-741.0
1129.3,138.60000000009094,-730.199999999659
1129.4,164.59999999986357,-765.6999999999716
1129.5,118.10000000020463,-784.0
1129.6000000000001,115.69999999991474,-782.4
1129.7,132.2999999999318,-776.0
1129.8,119.26666666675762,-784.0000000002274
1129.9,155.40000000013643,-798.0
1130.0,121.59999999986357,-792.8999999999716
1130.1000000000001,153.30000000008528,-761.1249999999147
1130.2,134.9250000001876,-709.2
1130.3,168.53333333351523,-754.1250000005969
1130.4,144.2999999999318,-782.3000000000284
1130.5,177.27500000005116,-767.4000000001364
1130.6000000000001,184.30000000008528,-764.8499999997499
1130.7,204.89999999979537,-761.874999999801
1130.8,181.4000000001819,-764.600000000091
1130.9,172.1999999999545,-751.8000000001136
1131.0,184.8000000000455,-764.2999999999147
1131.1000000000001,193.79999999988632,-759.3000000000284
1131.2,183.8000000000455,-776.399999999909
1131.3,176.0,-729.0
1131.4,203.0,-730.0999999999773
1131.5,185.1999999999545,-745.0
1131.6000000000001,137.90000000008527,-749.0
1131.7,188.60000000009094,-748.9000000000227
1131.8,146.4000000001819,-753.5000000006821
1131.9,160.7999999998181,-753.0
1132.0,168.39999999990906,-753.3000000001421
1132.1000000000001,146.79999999988632,-753.0
1132.2,180.52499999993748,-784.0
1132.3,157.46666666652519,-787.0000000002274
1132.4,171.90000000002274,-768.5000000000853
1132.5,164.0,-790.799999999818
1132.6000000000001,168.0,-798.5999999999432
1132.7,152.0,-761.0
1132.8,135.53333333347481,-743.9999999991473
1132.9,151.8000000000455,-745.0
1133.0,145.07499999918286,-790.1999999999546
1133.1000000000001,150.90000000002274,-809.9000000000227
1133.2,138.57500000003978,-749.0
1133.3,146.93333333305037,-743.3000000006139
1133.4,143.90000000002274,-737.0999999999773
1133.5,152.0,-737.0
1133.6000000000001,150.0,-734.600000000091
1133.7,146.0,-732.9000000002558
1133.8,145.33333333393966,-694.0
1133.9,140.0,-743.4000000003638
1134.0,150.0000000001137,-661.4999999998863
1134.1000000000001,159.0,-764.5000000000853
1134.2,156.0,-742.600000000091
1134.3,150.66666666696983,-666.7999999991473
1134.4,164.0,-747.5999999999432
1134.5,153.9999999998863,-748.200000000182
1134.6000000000001,151.0,-693.2500000001705
1134.7,153.0,-701.8000000000454
1134.8,156.0,-796.0000000009095
1134.9,133.0,-706.0
1135.0,144.0,-729.8750000003197
1135.1000000000001,148.0,-714.0
1135.2,119.19999999995453,-763.7499999997868
1135.3,123.80000000027285,-723.7750000002785
1135.4,167.90000000002274,-660.4000000001364
1135.5,114.89999999991474,-670.2000000004093
1135.6000000000001,117.90000000002274,-686.799999999818
1135.7,99.9249999999602,-707.4999999998863
1135.8,140.29999999924968,-698.3999999998863
1135.9,144.0,-671.0
1136.0,156.0,-638.7000000000683
1136.1000000000001,141.52499999993748,-684.7749999999503
1136.2,140.0,-668.1999999999546
1136.3,146.13333333284828,-666.8000000005002
1136.4,128.60000000009094,-630.0999999999773
1136.5,123.20000000005685,-667.0
1136.6000000000001,101.0,-685.25
1136.7,137.0,-689.725000000135
1136.8,142.13333333284828,-597.5500000004689
1136.9,152.0,-649.1999999999546
1137.0,143.5999999998863,-659.0
1137.1000000000001,159.1999999999545,-638.7000000000683
1137.2,154.79999999988632,-653.3500000003752
1137.3,130.86666666715172,-581.0
1137.4,159.40000000013643,-523.1250000000782
1137.5,117.0,-633.1999999997272
1137.6000000000001,140.0,-627.2
1137.7,123.60000000017052,-597.0
1137.8,117.0,-683.7999999998749
1137.9,90.29999999993179,-656.600000000091
1138.0,55.0,-717.6000000001137
1138.1000000000001,45.59999999986358,-692.1000000000853
1138.2,39.0,-675.0
1138.3,8.0,-703.1000000001421
1138.4,65.70000000006821,-671.399999999909
1138.5,91.69999999984084,-717.733333333111
1138.6000000000001,85.29999999993179,-730.8000000000454
1138.7,82.0,-712.7999999994315
1138.8,8.933333333121118,-721.8500000003752
1138.9,16.29999999993179,-736.3999999999431
1139.0,179.0,-747.0000000004547
1139.1000000000001,36.59999999977263,-761.3749999999502
1139.2,32.199999999886316,-755.1999999998295
1139.3,133.0,-726.7000000000683
1139.4,148.39999999990906,-745.8999999997953
1139.5,103.40000000013643,-822.200000000182
1139.6000000000001,125.60000000005684,-822.6000000003411
1139.7,72.59999999994315,-749.399999999909
1139.8,199.0,-789.9999999998863
1139.9,169.6000000005457,-780.0
1140.0,142.40000000013643,-809.9333333336567
1140.1000000000001,102.80000000017053,-800.675000000017
1140.2,125.0,-839.0
1140.3,130.5999999996362,-867.2000000006367
1140.4,121.0,-814.7000000000683
1140.5,208.4999999998863,-765.8666666668486
1140.6000000000001,133.0,-747.4000000002274
1140.7,117.0,-773.9999999998863
1140.8,123.66666666696983,-781.399999999909
1140.9,129.50000000008527,-750.2000000001137
1141.0,152.0,-803.6999999993861
1141.1000000000001,149.00000000017053,-772.3000000001421
1141.2,150.49999999997158,-769.4000000001364
1141.3,126.33333333303017,-786.9000000000852
1141.4,165.00000000017053,-757.0
1141.5,170.99999999977263,-792.0
1141.6000000000001,115.4999999997442,-807.0
1141.7,32.50000000002842,-772.0
1141.8,165.33333333303017,-796.799999999818
1141.9,96.25000000021316,-819.4000000001364
1142.0,141.55000000015917,-777.8666666662423
1142.1000000000001,81.59999999988631,-729.0
1142.2,113.0,-725.0
1142.3,108.46666666678793,-650.5000000001137
1142.4,101.60000000005684,-719.5000000000284
1142.5,123.60000000009094,-818.4666666667879
1142.6000000000001,139.29999999980106,-737.5999999998636
1142.7,174.39999999990906,-730.2999999999317
1142.8,112.46666666678793,-744.4000000001705
1142.9,186.34999999955946,-735.1999999999546
1143.0,142.60000000009094,-753.0
1143.1000000000001,176.30000000008528,-761.6749999999787
1143.2,138.72499999994884,-739.0000000001137
1143.3,166.8000000003638,-749.0
1143.4,194.2999999999716,-712.2999999999317
1143.5,162.59999999986357,-768.0
1143.6000000000001,191.30000000014212,-766.8000000000454
1143.7,159.40000000013643,-752.2999999999715
1143.8,154.8000000003638,-771.5999999998636
1143.9,188.40000000005685,-704.4
1144.0,135.1250000002558,-773.0000000002274
1144.1000000000001,143.69999999985788,-766.5000000001137
1144.2,144.0,-710.0
1144.3,128.20000000024254,-761.0
1144.4,126.40000000005685,-751.7000000000683
1144.5,157.40000000013643,-766.5999999999204
1144.6000000000001,164.1999999999545,-699.7999999999431
1144.7,179.8499999999204,-663.4999999998579
1144.8,171.73333333341418,-753.0
1144.9,86.8,-743.0
1145.0,176.49999999957367,-735.8999999998579
1145.1000000000001,151.40000000013643,-708.0999999999773
1145.2,149.8000000000455,-717.4000000001364
1145.3,98.0,-697.9000000004775
1145.4,125.8,-733.7000000000285
1145.5,166.8000000001137,-684.9499999998977
1145.6000000000001,160.1999999999545,-655.8000000002728
1145.7,177.6499999999659,-668.0000000001705
1145.8,105.26666666658582,-741.8000000002728
1145.9,133.0,-666.200000000182
1146.0,150.90000000008527,-666.4999999996589
1146.1000000000001,98.37499999991473,-700.6999999999148
1146.2,177.57499999998294,-702.0
1146.3,133.13333333299985,-645.5749999998934
1146.4,138.42499999996022,-671.0999999999773
1146.5,134.9249999998508,-730.9999999998863
1146.6000000000001,159.90000000002274,-694.0
1146.7,144.0,-710.0
1146.8,159.7333333340003,-759.200000000182
1146.9,152.0,-748.8000000000454
1147.0,176.0,-726.0250000002785
1147.1000000000001,163.90000000002274,-712.6250000002558
1147.2,168.1999999999545,-731.5999999999432
1147.3,187.0,-683.6249999993463
1147.4,178.25,-718.5000000000853
1147.5,141.9999999998863,-682.1500000002501
1147.6000000000001,160.0,-643.5999999998863
1147.7,138.5,-757.5999999998636
1147.8,137.0000000003979,-745.400000000341
1147.9,129.75,-715.6
1148.0,105.0,-724.175000000064
1148.1000000000001,113.0,-714.1999999999546
1148.2,148.0,-749.0
1148.3,133.0,-746.7999999995907
1148.4,173.0,-731.1999999999546
1148.5,127.99999999982947,-720.4000000010459
1148.6000000000001,140.0,-728.2500000001705
1148.7,99.5,-718.6749999999219
1148.8,8.100000000198952,-732.4000000001364
1148.9,150.775000000108,-727.2500000002132
1149.0,0.0,-710.9999999997726
1149.1000000000001,-4.0,-729.4999999998863
1149.2,113.0,-712.600000000091
1149.3,82.2000000003979,-718.2999999999147
1149.4,101.97500000006252,-710.0
1149.5,202.10000000002842,-690.3999999998863
1149.6000000000001,140.0,-717.2
1149.7,165.6999999997442,-716.9000000000227
1149.8,195.10000000019895,-729.0000000009095
1149.9,173.09999999997726,-727.0
1150.0,162.20000000005683,-744.6999999994032
1150.1000000000001,241.80487804882378,-738.8000000000454
1150.2,190.19999999977261,-705.2
1150.3,168.0,-721.5999999997878
1150.4,157.60000000009094,-746.6999999999716
1150.5,186.2000000001819,-749.4000000001137
1150.6000000000001,195.39999999990906,-718.0
1150.7,143.05000000015633,-734.4999999996589
1150.8,182.64999999970158,-752.1999999998787
1150.9,213.50000000017053,-753.0
1151.0,205.4000000003638,-700.1000000002047
1151.1000000000001,242.0,-738.2000000001137
1151.2,193.60000000017052,-729.1999999999546
1151.3,275.6499999988489,-747.7999999997575
1151.4,145.99999999977263,-748.600000000091
1151.5,53.624999999403144,-694.9999999994884
1151.6000000000001,183.2999999999318,-757.0
1151.7,74.0,-718.0999999999773
1151.8,158.79999999936337,-734.5999999990298
1151.9,268.89999999979534,-743.4
1152.0,216.22499999972146,-725.0
1152.1000000000001,221.7000000000682,-697.4000000001364
1152.2,193.30000000002843,-672.2000000003411
1152.3,210.39999999968168,-753.0
1152.4,192.2999999999318,-718.4999999994031
1152.5,216.22499999972146,-726.9999999996589
1152.6000000000001,260.4750000001194,-735.5999999999432
1152.7,174.30000000002843,-698.0
1152.8,230.0,-694.0
1152.9,282.4000000000568,-694.1999999999546
1153.0,113.0,-674.8000000002842
1153.1000000000001,307.600000000091,-677.9000000000227
1153.2,219.4,-597.0
1153.3,207.40000000013643,-499.0
1153.4,105.0,-584.9000000000227
1153.5,233.40000000013643,-493.20000000005683
1153.6000000000001,199.7999999998181,-589.0
1153.7,250.8,-638.7999999996589
1153.8,172.70000000023873,-579.9999999984084
1153.9,195.0,-609.5999999996362
1154.0,171.40000000013643,-664.9999999995453
1154.1000000000001,148.7999999998181,-625.0000000001705
1154.2,202.2,-633.5999999996362
1154.3,176.37500000008527,-636.7999999997575
1154.4,206.00000000005684,-667.7000000000285
1154.5,218.4999999998863,-608.2999999996873
1154.6000000000001,202.5000000001137,-722.949999999784
1154.7,210.87500000054,-669.6999999998409
1154.8,199.0,-647.0000000004547
1154.9,207.0,-658.0
1155.0,180.62500000054,-662.1000000000284
1155.1000000000001,243.50000000056843,-636.0
1155.2,235.4999999998863,-622.2000000000569
1155.3,203.5000000001137,-623.6999999998409
1155.4,161.50000000002842,-610.5999999998636
1155.5,210.00000000022737,-625.1999999997272
1155.6000000000001,239.49999999965894,-646.7000000000683
1155.7,172.350000000432,-635.12499999946
1155.8,240.7999999998181,-664.200000000182
1155.9,232.4,-659.0
1156.0,222.7999999998181,-640.5249999998508
1156.1000000000001,246.59999999986357,-643.2999999999715
1156.2,240.4000000003638,-657.8000000000454
1156.3,265.0,-667.0
1156.4,275.4,-680.2250000000626
1156.5,238.7999999998181,-663.0
1156.6000000000001,224.80000000027286,-683.75
1156.7,250.0,-682.1000000000284
1156.8,228.4000000003638,-665.4000000003638
1156.9,179.0,-657.1999999999546
1157.0,265.399999999909,-686.0
1157.1000000000001,200.1999999998863,-679.0
1157.2,157.2999999999318,-675.5999999998636
1157.3,177.22500000011937,-680.5000000001137
1157.4,289.60000000005687,-683.0
1157.5,229.1000000002558,-706.600000000091
1157.6000000000001,243.40000000005685,-691.6
1157.7,232.7000000000682,-694.5999999998636
1157.8,237.2999999999318,-674.6000000003411
1157.9,243.69999999997157,-708.8000000000454
1158.0,234.0,-764.9000000000227
1158.1000000000001,232.59999999994315,-655.400000000341
1158.2,231.2999999999318,-690.0
1158.3,242.7000000000682,-676.975000000972
1158.4,200.00000000022737,-684.5750000000398
1158.5,234.0,-700.0000000005684
1158.6000000000001,241.2,-709.600000000091
1158.7,297.1999999999545,-715.7250000008171
1158.8,268.2000000001819,-698.7999999995907
1158.9,219.8000000000455,-752.3999999999431
1159.0,242.0,-675.0
1159.1000000000001,208.6,-626.4999999999716
1159.2,279.8000000000455,-570.8000000001705
1159.3,216.4000000000796,-967.6250000012434
1159.4,231.8000000000455,-628.0
1159.5,230.0,-811.0
1159.6000000000001,219.6,-731.4000000002274
1159.7,223.1999999999545,-729.9000000000227
1159.8,239.80000000039792,-754.0000000006821
1159.9,260.8000000000455,-601.0
1160.0,234.0,-682.1249999996803
1160.1000000000001,233.10000000002842,-638.4750000000626
1160.2,246.0,-598.2000000001137
1160.3,227.29999999940316,-620.6999999998409
1160.4,223.7000000000682,-861.4000000001364
